,word,score,pvalue
203,bữa_nay,0.32418733718427883,0.5691020087249674
815,hè,0.32418733718427883,0.5691020087249674
2279,tức,0.32418733718427883,0.5691020087249674
569,dịu,0.32418733718427883,0.5691020087249674
2634,đối_với,0.32418733718427883,0.5691020087249674
1510,note,0.32418733718427883,0.5691020087249674
584,enfa,0.32418733718427883,0.5691020087249674
1181,meries,0.32418733718427883,0.5691020087249674
212,cam,0.32418733718427883,0.5691020087249674
808,háng,0.32418733718427883,0.5691020087249674
112,béo,0.32418733718427883,0.5691020087249674
914,khan,0.32418733718427883,0.5691020087249674
1898,the,0.32418733718427883,0.5691020087249674
384,cuối,0.32418733718427883,0.5691020087249674
2444,xù,0.32418733718427883,0.5691020087249674
2308,vi,0.32418733718427883,0.5691020087249674
912,khac,0.32418733718427883,0.5691020087249674
1896,thay_vì,0.32418733718427883,0.5691020087249674
2621,để_ý,0.32418733718427883,0.5691020087249674
1073,lucen,0.32418733718427883,0.5691020087249674
1692,quên,0.32418733718427883,0.5691020087249674
1963,thông_thường,0.32418733718427883,0.5691020087249674
1678,quen,0.32418733718427883,0.5691020087249674
702,gọn_gàng,0.32418733718427883,0.5691020087249674
386,cuốn,0.32418733718427883,0.5691020087249674
2138,trầy_xước,0.32418733718427883,0.5691020087249674
886,hời,0.32418733718427883,0.5691020087249674
445,cẩn,0.32418733718427883,0.5691020087249674
1644,phản_ánh,0.32418733718427883,0.5691020087249674
916,khen,0.32418733718427883,0.5691020087249674
1295,mọi_khi,0.32418733718427883,0.5691020087249674
1270,mẫn,0.32418733718427883,0.5691020087249674
803,hàng_không,0.32418733718427883,0.5691020087249674
1674,quan_tâm,0.32418733718427883,0.5691020087249674
2487,êm_ái,0.32418733718427883,0.5691020087249674
2261,tốn_kém,0.32418733718427883,0.5691020087249674
874,học,0.32418733718427883,0.5691020087249674
2620,để_dành,0.32418733718427883,0.5691020087249674
1995,thắc_mắc,0.32418733718427883,0.5691020087249674
1324,nc,0.32418733718427883,0.5691020087249674
1209,mom,0.32418733718427883,0.5691020087249674
2092,tren,0.32418733718427883,0.5691020087249674
1483,nhẹ_nhàng,0.32418733718427883,0.5691020087249674
290,chăn,0.32418733718427883,0.5691020087249674
397,cá_nhân,0.32418733718427883,0.5691020087249674
1369,ngôi,0.32418733718427883,0.5691020087249674
1229,màu,0.318637444784234,0.5724276435580811
1977,thường_xuyên,0.3151616830898173,0.5745299082871067
40,bao_giờ,0.3151616830898173,0.5745299082871067
2666,ưng,0.3062634499943364,0.5799821845595694
441,cảm_ơn,0.297492637897836,0.5854585981039175
2054,tiếp_tục,0.28420149507305403,0.5939605384147513
37,bao,0.26877866972477077,0.6041522299530337
2357,vải,0.267584097859327,0.6049570031624846
501,dong,0.267584097859327,0.6049570031624846
1653,phục_vụ,0.267584097859327,0.6049570031624846
2592,đầu_tiên,0.267584097859327,0.6049570031624846
1151,lớp,0.267584097859327,0.6049570031624846
1641,phải_chăng,0.267584097859327,0.6049570031624846
2662,ơi,0.267584097859327,0.6049570031624846
1394,nha,0.2592527248490555,0.6106340081551168
1793,siêu,0.24803792380431477,0.6184600365413023
315,chắc,0.24578352330645858,0.6200598027521463
114,bên,0.23373465768296864,0.628768357362948
398,cách,0.23191152735304096,0.6301100679275082
664,giữ,0.23024125042473625,0.6313450026239924
1174,may,0.21886255521576642,0.6399079641930301
383,cung_cấp,0.20932721712538235,0.6472952360505795
385,cuối_cùng,0.20932721712538235,0.6472952360505795
802,hàng_hoá,0.20932721712538235,0.6472952360505795
2460,xử_lý,0.20932721712538235,0.6472952360505795
1595,online,0.20932721712538235,0.6472952360505795
807,hành,0.20932721712538235,0.6472952360505795
303,chấp_nhận,0.20932721712538235,0.6472952360505795
706,gối,0.20932721712538235,0.6472952360505795
692,gấp,0.20932721712538235,0.6472952360505795
1918,thoi,0.20932721712538235,0.6472952360505795
670,gold,0.20932721712538235,0.6472952360505795
666,gjao,0.20932721712538235,0.6472952360505795
17,anh,0.20932721712538235,0.6472952360505795
2064,tiện_dụng,0.20932721712538235,0.6472952360505795
622,gian,0.20932721712538235,0.6472952360505795
941,khâu,0.20932721712538235,0.6472952360505795
952,không_thể,0.20932721712538235,0.6472952360505795
2028,tien,0.20932721712538235,0.6472952360505795
1497,ni,0.20932721712538235,0.6472952360505795
1412,nhiêu,0.20932721712538235,0.6472952360505795
2516,điểm,0.20417563332955763,0.6513712980817794
2565,đúng,0.20110637465377573,0.6538292904807612
2078,toàn,0.20072282457603574,0.6541380343898577
2584,đại_lý,0.1908936459395174,0.6621738822858481
2388,vừa_phải,0.1908936459395174,0.6621738822858481
0,a_giao,0.1908936459395174,0.6621738822858481
1951,thích_hợp,0.1908936459395174,0.6621738822858481
202,bữa,0.1908936459395174,0.6621738822858481
1198,miễn_phí,0.1908936459395174,0.6621738822858481
1306,một_chút,0.1908936459395174,0.6621738822858481
1327,nen,0.1908936459395174,0.6621738822858481
1557,nằm,0.1908936459395174,0.6621738822858481
1572,nổi,0.1908936459395174,0.6621738822858481
406,câu,0.1908936459395174,0.6621738822858481
405,cân_nhắc,0.1908936459395174,0.6621738822858481
899,in,0.1908936459395174,0.6621738822858481
193,bột,0.1908936459395174,0.6621738822858481
750,hiệu_quả,0.1908936459395174,0.6621738822858481
444,cầm,0.1908936459395174,0.6621738822858481
1984,thấp,0.1908936459395174,0.6621738822858481
837,hông,0.1908936459395174,0.6621738822858481
778,hoạ_tiết,0.1908936459395174,0.6621738822858481
1408,nhieu,0.1908936459395174,0.6621738822858481
268,cháu,0.1908936459395174,0.6621738822858481
314,chậu,0.1908936459395174,0.6621738822858481
1897,thay_đổi,0.1908936459395174,0.6621738822858481
1627,phàn_nàn,0.1908936459395174,0.6621738822858481
1943,thâm,0.1908936459395174,0.6621738822858481
137,băng_dính,0.1908936459395174,0.6621738822858481
160,bập_bênh,0.1908936459395174,0.6621738822858481
550,dần,0.1908936459395174,0.6621738822858481
1153,lỡ,0.1908936459395174,0.6621738822858481
2315,việt_nam,0.1908936459395174,0.6621738822858481
10,ak,0.1908936459395174,0.6621738822858481
2313,viết,0.1908936459395174,0.6621738822858481
1102,lô,0.1908936459395174,0.6621738822858481
612,ghế,0.1908936459395174,0.6621738822858481
42,bao_nhiêu,0.1908936459395174,0.6621738822858481
508,du,0.1908936459395174,0.6621738822858481
1193,miêu_tả,0.1908936459395174,0.6621738822858481
923,khoá,0.1908936459395174,0.6621738822858481
851,hạn,0.1856134613206482,0.6665928516031203
1817,sáng,0.16385568220430596,0.6856312097811537
1314,mở,0.16385568220430596,0.6856312097811537
531,dù,0.15240684109185657,0.6962458243862184
435,cải_thiện,0.15222562011552848,0.6964174849015402
662,giới_thiệu,0.15222562011552848,0.6964174849015402
1423,nhà_cung_cấp,0.15222562011552848,0.6964174849015402
2320,vote,0.15222562011552848,0.6964174849015402
2032,tikinow,0.15222562011552848,0.6964174849015402
2288,unidry,0.15222562011552848,0.6964174849015402
1512,now,0.15222562011552848,0.6964174849015402
145,bạn,0.13680518078791185,0.7114779814649121
1323,nay,0.13680518078791185,0.7114779814649121
1958,thôi,0.13680518078791185,0.7114779814649121
511,duoc,0.1337920489296635,0.714532263843932
524,dây,0.1337920489296635,0.714532263843932
2321,voucher,0.1337920489296635,0.714532263843932
2457,xịn,0.1337920489296635,0.714532263843932
1331,ng,0.1337920489296635,0.714532263843932
753,hk,0.1337920489296635,0.714532263843932
1024,kỹ_càng,0.1337920489296635,0.714532263843932
1321,nao,0.1337920489296635,0.714532263843932
1834,sạch_sẽ,0.1337920489296635,0.714532263843932
878,hồi,0.1337920489296635,0.714532263843932
2036,tin,0.1337920489296635,0.714532263843932
14,an_toàn,0.1337920489296635,0.714532263843932
2107,trà,0.1337920489296635,0.714532263843932
1205,mn,0.1337920489296635,0.714532263843932
2305,ve,0.1337920489296635,0.714532263843932
2645,đổi,0.13031156793898924,0.7181092131321014
1398,nhanh,0.12554840604503525,0.7230930074534065
1849,số,0.12502123683316319,0.723651099564115
1936,thành,0.12052138785064384,0.728469688978312
835,hôm_nay,0.12052138785064384,0.728469688978312
458,cồng_kềnh,0.12052138785064384,0.728469688978312
214,can,0.12052138785064384,0.728469688978312
1239,mãi,0.12052138785064384,0.728469688978312
540,dơ,0.10208781666477881,0.7493384136196704
2200,tí,0.10208781666477881,0.7493384136196704
693,gấu,0.10036141228801787,0.7513963555239489
1994,thật_sự,0.10036141228801787,0.7513963555239489
1421,nhung,0.10036141228801787,0.7513963555239489
2331,vài,0.10036141228801787,0.7513963555239489
2325,vui,0.10036141228801787,0.7513963555239489
2670,ưu_đãi,0.10036141228801787,0.7513963555239489
48,bi,0.10036141228801787,0.7513963555239489
2174,tuần,0.0864175749496852,0.7687818490544664
1231,màu_sắc,0.0864175749496852,0.7687818490544664
395,cào,0.0864175749496852,0.7687818490544664
2694,ủng_hộ,0.08367062421298742,0.7723833766714766
2050,tiếng,0.08192784110215298,0.7747016625301212
1544,nóng,0.08192784110215298,0.7747016625301212
2471,yêu,0.07620342054592828,0.7825099163142986
1282,mặt,0.07620342054592828,0.7825099163142986
332,chọn,0.07620342054592828,0.7825099163142986
182,bọc,0.07620342054592828,0.7825099163142986
1861,sử_dụng,0.07536546442329337,0.7836791105836328
2077,tot,0.06950169155992841,0.7920637025682079
2452,xấu,0.06798400376382013,0.7942950045840136
1026,la,0.06798400376382013,0.7942950045840136
2329,vui_vẻ,0.06798400376382013,0.7942950045840136
1023,kỹ,0.06592089987541025,0.7973712633396458
1695,quấn,0.062252982098467496,0.8029698062934552
781,hoặc,0.05776984936006334,0.810056151693892
828,hình_ảnh,0.05776984936006334,0.810056151693892
2667,ưng_ý,0.05728281798618198,0.810843275383139
1305,một,0.05318441696582907,0.8176119951724539
676,goon,0.04996901920809084,0.8231171913975097
336,chỗ,0.04996901920809084,0.8231171913975097
1216,moony,0.04996901920809084,0.8231171913975097
643,giúp,0.043819410912602504,0.8341899589287426
615,gia,0.043819410912602504,0.8341899589287426
652,giảm_giá,0.04213387699626241,0.837364789420172
1547,năm,0.03884924680031707,0.8437476222844073
1402,nhau,0.03884924680031707,0.8437476222844073
583,em,0.03475084577996421,0.8521187128931689
651,giảm,0.03131498470947998,0.8595394914122114
1466,nhất,0.03131498470947998,0.8595394914122114
38,bao_bì,0.029210662973862038,0.8642935331238901
1539,nói,0.028394432488893805,0.866184849325786
1190,minh,0.025882573494088745,0.8721874274350284
1761,sale,0.025882573494088745,0.8721874274350284
2070,to,0.01859657822960565,0.8915293644477883
1763,san,0.009537946122526758,0.9222003661224911
1194,miếng,0.0011892626571525958,0.9724898551098573
660,giống,0.001104315324498846,0.9734901858056548
262,chuẩn,0.0006795786612300477,0.9792025187729413
580,dự_kiến,0.0005946313285762979,0.9805454622752857
514,dài,0.0004672103295956569,0.9827550292228653
120,bình_thường,0.00038226299694190703,0.9844011161881533
716,hai_long,0.00038226299694190703,0.9844011161881533
1093,lâu_dài,0.00033978933061502387,0.9852931271998482
2411,xinh,0.00033978933061502387,0.9852931271998482
1235,mây,0.00029731566428814894,0.9862428828063551
908,keo,0.00029731566428814894,0.9862428828063551
2039,tin_tưởng,0.00029731566428814894,0.9862428828063551
2007,thị_trường,0.00029731566428814894,0.9862428828063551
2318,voi,0.00025484199796127407,0.9872632942284031
2587,đảm_bảo,0.00025484199796127407,0.9872632942284031
982,kiểu,0.00025484199796127407,0.9872632942284031
184,bỏ,0.00025484199796127407,0.9872632942284031
2472,yêu_cầu,0.00021236833163439098,0.9883729492632597
2629,đọc,0.00021236833163439098,0.9883729492632597
517,dành,0.00021236833163439098,0.9883729492632597
1887,than,0.00021236833163439098,0.9883729492632597
2256,tối,0.00021236833163439098,0.9883729492632597
564,dị_ứng,0.00021236833163439098,0.9883729492632597
843,hơn_nữa,0.00016989466530751193,0.9896003760537009
1940,thái_độ,0.00016989466530751193,0.9896003760537009
1871,tang,0.00016989466530751193,0.9896003760537009
1437,nhãn,0.00016989466530751193,0.9896003760537009
1105,lúc_nào,0.00016989466530751193,0.9896003760537009
2441,xíu,0.00016989466530751193,0.9896003760537009
1279,mặc_dù,0.00016989466530751193,0.9896003760537009
154,bất_ngờ,0.00012742099898063703,0.9909935977183684
922,khong,0.00012742099898063703,0.9909935977183684
2327,vui_lòng,0.00012742099898063703,0.9909935977183684
251,chu_đáo,0.00012742099898063703,0.9909935977183684
105,bây_giờ,0.00012742099898063703,0.9909935977183684
1104,lông,0.00012742099898063703,0.9909935977183684
2342,vòng,0.00012742099898063703,0.9909935977183684
1932,thuong,0.00012742099898063703,0.9909935977183684
1582,oke,0.00012742099898063703,0.9909935977183684
568,dịp,0.00012742099898063703,0.9909935977183684
520,dám,0.00012742099898063703,0.9909935977183684
2425,xuống,0.00012742099898063703,0.9909935977183684
1381,ngắn,0.00012742099898063703,0.9909935977183684
745,hiện,0.00012742099898063703,0.9909935977183684
1873,tay,0.00012742099898063703,0.9909935977183684
636,giám,8.494733265375597e-05,0.9926462512747312
2681,ấy,8.494733265375597e-05,0.9926462512747312
930,khuyên,8.494733265375597e-05,0.9926462512747312
558,dể,8.494733265375597e-05,0.9926462512747312
551,dầu,8.494733265375597e-05,0.9926462512747312
658,giặt,8.494733265375597e-05,0.9926462512747312
1025,kỹ_lưỡng,8.494733265375597e-05,0.9926462512747312
596,friend,8.494733265375597e-05,0.9926462512747312
116,bì,8.494733265375597e-05,0.9926462512747312
672,goo,8.494733265375597e-05,0.9926462512747312
124,bít,8.494733265375597e-05,0.9926462512747312
2675,ảnh_hưởng,8.494733265375597e-05,0.9926462512747312
506,dry,8.494733265375597e-05,0.9926462512747312
432,cạnh_tranh,8.494733265375597e-05,0.9926462512747312
191,bộ_đồ,8.494733265375597e-05,0.9926462512747312
871,hề,8.494733265375597e-05,0.9926462512747312
394,càng_ngày_càng,8.494733265375597e-05,0.9926462512747312
2660,đừng,8.494733265375597e-05,0.9926462512747312
215,canh,8.494733265375597e-05,0.9926462512747312
355,cmt,8.494733265375597e-05,0.9926462512747312
247,chong,8.494733265375597e-05,0.9926462512747312
259,chuyến,8.494733265375597e-05,0.9926462512747312
1197,miễn,8.494733265375597e-05,0.9926462512747312
1736,rút,8.494733265375597e-05,0.9926462512747312
2014,thời_điểm,8.494733265375597e-05,0.9926462512747312
1283,mặt_hàng,8.494733265375597e-05,0.9926462512747312
1165,mai,8.494733265375597e-05,0.9926462512747312
1846,sẻ,8.494733265375597e-05,0.9926462512747312
1685,quá_trình,8.494733265375597e-05,0.9926462512747312
2260,tốn,8.494733265375597e-05,0.9926462512747312
272,chèn,4.247366632687798e-05,0.994800077599702
282,chú,4.247366632687798e-05,0.994800077599702
270,chân_thành,4.247366632687798e-05,0.994800077599702
288,chút_xíu,4.247366632687798e-05,0.994800077599702
342,chục,4.247366632687798e-05,0.994800077599702
2412,xinh_xắn,4.247366632687798e-05,0.994800077599702
321,chặt,4.247366632687798e-05,0.994800077599702
1956,thô_ráp,4.247366632687798e-05,0.994800077599702
1952,thích_thú,4.247366632687798e-05,0.994800077599702
1957,thôg,4.247366632687798e-05,0.994800077599702
1949,thíc,4.247366632687798e-05,0.994800077599702
1938,thành_ra,4.247366632687798e-05,0.994800077599702
338,chớp,4.247366632687798e-05,0.994800077599702
340,chờ_đợi,4.247366632687798e-05,0.994800077599702
2641,đồng_tiền,4.247366632687798e-05,0.994800077599702
1916,thoai,4.247366632687798e-05,0.994800077599702
345,chủ_nhật,4.247366632687798e-05,0.994800077599702
354,cm,4.247366632687798e-05,0.994800077599702
498,dk,4.247366632687798e-05,0.994800077599702
482,dao,4.247366632687798e-05,0.994800077599702
480,dang,4.247366632687798e-05,0.994800077599702
1832,sạc,4.247366632687798e-05,0.994800077599702
455,cố_gắng,4.247366632687798e-05,0.994800077599702
1843,sắt,4.247366632687798e-05,0.994800077599702
2433,xác_nhận,4.247366632687798e-05,0.994800077599702
1852,sốc,4.247366632687798e-05,0.994800077599702
1857,sợi,4.247366632687798e-05,0.994800077599702
1868,tam,4.247366632687798e-05,0.994800077599702
1878,tg,4.247366632687798e-05,0.994800077599702
2424,xuất_xứ,4.247366632687798e-05,0.994800077599702
2635,đống,4.247366632687798e-05,0.994800077599702
378,cty,4.247366632687798e-05,0.994800077599702
1961,thông_minh,4.247366632687798e-05,0.994800077599702
1959,thông,4.247366632687798e-05,0.994800077599702
1982,thảm,4.247366632687798e-05,0.994800077599702
1962,thông_thoáng,4.247366632687798e-05,0.994800077599702
2176,tuột,4.247366632687798e-05,0.994800077599702
2219,tăng_trưởng,4.247366632687798e-05,0.994800077599702
2233,tạm_thời,4.247366632687798e-05,0.994800077599702
2234,tạo,4.247366632687798e-05,0.994800077599702
62,biệt,4.247366632687798e-05,0.994800077599702
59,biến_dạng,4.247366632687798e-05,0.994800077599702
2237,tất_cả,4.247366632687798e-05,0.994800077599702
2266,tồn,4.247366632687798e-05,0.994800077599702
31,ban,4.247366632687798e-05,0.994800077599702
23,ba,4.247366632687798e-05,0.994800077599702
16,and,4.247366632687798e-05,0.994800077599702
2291,uot,4.247366632687798e-05,0.994800077599702
13,an,4.247366632687798e-05,0.994800077599702
12,am,4.247366632687798e-05,0.994800077599702
2323,vu,4.247366632687798e-05,0.994800077599702
2337,vãi,4.247366632687798e-05,0.994800077599702
2216,tý,4.247366632687798e-05,0.994800077599702
2167,tuong,4.247366632687798e-05,0.994800077599702
1972,thương_hiệu,4.247366632687798e-05,0.994800077599702
2164,tuc,4.247366632687798e-05,0.994800077599702
1780,shoppe,4.247366632687798e-05,0.994800077599702
2003,thể,4.247366632687798e-05,0.994800077599702
2012,thời_tiết,4.247366632687798e-05,0.994800077599702
198,bụi_bặm,4.247366632687798e-05,0.994800077599702
2026,tia,4.247366632687798e-05,0.994800077599702
2044,tiêu,4.247366632687798e-05,0.994800077599702
2045,tiêu_chuẩn,4.247366632687798e-05,0.994800077599702
2069,tn,4.247366632687798e-05,0.994800077599702
2668,ưu_tiên,4.247366632687798e-05,0.994800077599702
176,bệnh_viện,4.247366632687798e-05,0.994800077599702
2083,tra,4.247366632687798e-05,0.994800077599702
2101,trung_thành,4.247366632687798e-05,0.994800077599702
159,bận,4.247366632687798e-05,0.994800077599702
2146,trể,4.247366632687798e-05,0.994800077599702
2158,trực_tiếp,4.247366632687798e-05,0.994800077599702
1821,sét,4.247366632687798e-05,0.994800077599702
1095,lâu_nay,4.247366632687798e-05,0.994800077599702
1747,rỉ,4.247366632687798e-05,0.994800077599702
806,hàng_đầu,4.247366632687798e-05,0.994800077599702
859,hầm,4.247366632687798e-05,0.994800077599702
853,hạn_dùng,4.247366632687798e-05,0.994800077599702
1250,mô,4.247366632687798e-05,0.994800077599702
844,hư,4.247366632687798e-05,0.994800077599702
1259,măc,4.247366632687798e-05,0.994800077599702
1262,mạng,4.247366632687798e-05,0.994800077599702
1269,mẩn,4.247366632687798e-05,0.994800077599702
791,huhu,4.247366632687798e-05,0.994800077599702
1081,ly,4.247366632687798e-05,0.994800077599702
790,hugies,4.247366632687798e-05,0.994800077599702
1284,mặt_trời,4.247366632687798e-05,0.994800077599702
1311,mới_toanh,4.247366632687798e-05,0.994800077599702
1316,mục,4.247366632687798e-05,0.994800077599702
1317,mụn,4.247366632687798e-05,0.994800077599702
749,hiệu,4.247366632687798e-05,0.994800077599702
1325,nchung,4.247366632687798e-05,0.994800077599702
1228,màng,4.247366632687798e-05,0.994800077599702
1224,muộn,4.247366632687798e-05,0.994800077599702
1220,mua_sắm,4.247366632687798e-05,0.994800077599702
1203,mmmmmmmm,4.247366632687798e-05,0.994800077599702
1036,lay,4.247366632687798e-05,0.994800077599702
2543,đè,4.247366632687798e-05,0.994800077599702
2544,đê,4.247366632687798e-05,0.994800077599702
2538,đánh,4.247366632687798e-05,0.994800077599702
1110,lơn,4.247366632687798e-05,0.994800077599702
1118,lượng,4.247366632687798e-05,0.994800077599702
1126,lần_lần,4.247366632687798e-05,0.994800077599702
1019,kịp,4.247366632687798e-05,0.994800077599702
1014,kết_quả,4.247366632687798e-05,0.994800077599702
998,kí,4.247366632687798e-05,0.994800077599702
1145,lỗ,4.247366632687798e-05,0.994800077599702
950,không_kích,4.247366632687798e-05,0.994800077599702
1179,meo,4.247366632687798e-05,0.994800077599702
2354,vượt,4.247366632687798e-05,0.994800077599702
918,khiến,4.247366632687798e-05,0.994800077599702
718,ham,4.247366632687798e-05,0.994800077599702
1365,ngày_càng,4.247366632687798e-05,0.994800077599702
696,gắn,4.247366632687798e-05,0.994800077599702
1526,nylon,4.247366632687798e-05,0.994800077599702
1575,nỗi,4.247366632687798e-05,0.994800077599702
573,dở,4.247366632687798e-05,0.994800077599702
1600,organic,4.247366632687798e-05,0.994800077599702
1601,oto,4.247366632687798e-05,0.994800077599702
1611,pha,4.247366632687798e-05,0.994800077599702
556,dặm,4.247366632687798e-05,0.994800077599702
1656,pin,4.247366632687798e-05,0.994800077599702
1659,pony,4.247366632687798e-05,0.994800077599702
2610,đẹp_mắt,4.247366632687798e-05,0.994800077599702
549,dấu,4.247366632687798e-05,0.994800077599702
1700,qá,4.247366632687798e-05,0.994800077599702
526,dã_man,4.247366632687798e-05,0.994800077599702
1724,ráp,4.247366632687798e-05,0.994800077599702
2448,xưa,4.247366632687798e-05,0.994800077599702
1725,rát,4.247366632687798e-05,0.994800077599702
1559,nặng_mùi,4.247366632687798e-05,0.994800077599702
1511,nous,4.247366632687798e-05,0.994800077599702
2493,ông,4.247366632687798e-05,0.994800077599702
1467,nhất_là,4.247366632687798e-05,0.994800077599702
2583,đại_lí,4.247366632687798e-05,0.994800077599702
1366,ngày_mai,4.247366632687798e-05,0.994800077599702
1378,ngạc_nhiên,4.247366632687798e-05,0.994800077599702
2489,ít_nhất,4.247366632687798e-05,0.994800077599702
1405,nhg,4.247366632687798e-05,0.994800077599702
2484,âm_nhạc,4.247366632687798e-05,0.994800077599702
1409,nhin,4.247366632687798e-05,0.994800077599702
1410,nhiu,4.247366632687798e-05,0.994800077599702
1426,nhà_sản_xuất,4.247366632687798e-05,0.994800077599702
2478,zậy,4.247366632687798e-05,0.994800077599702
1461,nhược_điểm,4.247366632687798e-05,0.994800077599702
631,giá_cạnh_tranh,4.247366632687798e-05,0.994800077599702
626,giong,4.247366632687798e-05,0.994800077599702
624,giay,4.247366632687798e-05,0.994800077599702
617,gia_lai,4.247366632687798e-05,0.994800077599702
2695,ứng,4.247366632687798e-05,0.994800077599702
