,word,score,pvalue
421,citi,0.5026429601153292,0.4783411247456697
2786,tò_mò,0.5026429601153292,0.4783411247456697
2895,từ_từ,0.5026429601153292,0.4783411247456697
353,chăn,0.5026429601153292,0.4783411247456697
2902,tựa,0.5026429601153292,0.4783411247456697
291,cho_phép,0.5026429601153292,0.4783411247456697
3024,vật_liệu,0.5026429601153292,0.4783411247456697
268,che_khuất,0.5026429601153292,0.4783411247456697
269,che_kín,0.5026429601153292,0.4783411247456697
3019,vẩn,0.5026429601153292,0.4783411247456697
271,checkcode,0.5026429601153292,0.4783411247456697
3016,vải,0.5026429601153292,0.4783411247456697
274,cheg,0.5026429601153292,0.4783411247456697
3013,vượt_trội,0.5026429601153292,0.4783411247456697
3012,vượt,0.5026429601153292,0.4783411247456697
3010,vướng_víu,0.5026429601153292,0.4783411247456697
3009,vướng,0.5026429601153292,0.4783411247456697
3008,vưa,0.5026429601153292,0.4783411247456697
279,chim,0.5026429601153292,0.4783411247456697
284,chiếm,0.5026429601153292,0.4783411247456697
285,chiến,0.5026429601153292,0.4783411247456697
3001,văn_bản,0.5026429601153292,0.4783411247456697
3000,văn,0.5026429601153292,0.4783411247456697
289,chj,0.5026429601153292,0.4783411247456697
2997,vô_lý,0.5026429601153292,0.4783411247456697
3026,vẳn,0.5026429601153292,0.4783411247456697
266,chay,0.5026429601153292,0.4783411247456697
264,chan,0.5026429601153292,0.4783411247456697
243,candy,0.5026429601153292,0.4783411247456697
3068,word,0.5026429601153292,0.4783411247456697
3067,window,0.5026429601153292,0.4783411247456697
3065,wi,0.5026429601153292,0.4783411247456697
3064,wf,0.5026429601153292,0.4783411247456697
3063,wed,0.5026429601153292,0.4783411247456697
3060,wa,0.5026429601153292,0.4783411247456697
3059,vững_vàng,0.5026429601153292,0.4783411247456697
3058,vững_chắc,0.5026429601153292,0.4783411247456697
3056,vữa,0.5026429601153292,0.4783411247456697
3030,vẽ,0.5026429601153292,0.4783411247456697
3049,vợ_chồng,0.5026429601153292,0.4783411247456697
248,cao_giá,0.5026429601153292,0.4783411247456697
249,cao_minh,0.5026429601153292,0.4783411247456697
3039,vốn,0.5026429601153292,0.4783411247456697
252,card,0.5026429601153292,0.4783411247456697
257,cay,0.5026429601153292,0.4783411247456697
258,cccccccccccccccccccccccccccccccccccc,0.5026429601153292,0.4783411247456697
260,cha,0.5026429601153292,0.4783411247456697
290,cho_dù,0.5026429601153292,0.4783411247456697
292,cho_qua,0.5026429601153292,0.4783411247456697
2903,tỳ,0.5026429601153292,0.4783411247456697
294,choi,0.5026429601153292,0.4783411247456697
2944,view,0.5026429601153292,0.4783411247456697
2943,viettel,0.5026429601153292,0.4783411247456697
2941,viet,0.5026429601153292,0.4783411247456697
337,chó,0.5026429601153292,0.4783411247456697
2937,vi_vu,0.5026429601153292,0.4783411247456697
2935,vertical,0.5026429601153292,0.4783411247456697
2934,ver,0.5026429601153292,0.4783411247456697
2931,vc,0.5026429601153292,0.4783411247456697
2928,vaog,0.5026429601153292,0.4783411247456697
341,chông_chênh,0.5026429601153292,0.4783411247456697
2924,vad,0.5026429601153292,0.4783411247456697
343,chúa,0.5026429601153292,0.4783411247456697
2920,uổng,0.5026429601153292,0.4783411247456697
2916,usb,0.5026429601153292,0.4783411247456697
2913,upadate,0.5026429601153292,0.4783411247456697
2911,unsealed,0.5026429601153292,0.4783411247456697
2908,ukie,0.5026429601153292,0.4783411247456697
350,chăcs,0.5026429601153292,0.4783411247456697
2904,tỷ_lệ,0.5026429601153292,0.4783411247456697
2946,vin_mart,0.5026429601153292,0.4783411247456697
2947,vingroup,0.5026429601153292,0.4783411247456697
329,chê_bai,0.5026429601153292,0.4783411247456697
314,chà,0.5026429601153292,0.4783411247456697
2991,ví_dụ,0.5026429601153292,0.4783411247456697
296,chromium,0.5026429601153292,0.4783411247456697
297,chu,0.5026429601153292,0.4783411247456697
300,chuc,0.5026429601153292,0.4783411247456697
2986,vây,0.5026429601153292,0.4783411247456697
2982,vàmg,0.5026429601153292,0.4783411247456697
2980,vv,0.5026429601153292,0.4783411247456697
306,chuyên,0.5026429601153292,0.4783411247456697
2969,vqf,0.5026429601153292,0.4783411247456697
327,chép,0.5026429601153292,0.4783411247456697
317,chát,0.5026429601153292,0.4783411247456697
2964,volume,0.5026429601153292,0.4783411247456697
2963,voice,0.5026429601153292,0.4783411247456697
320,chân_dung,0.5026429601153292,0.4783411247456697
321,chân_thành,0.5026429601153292,0.4783411247456697
2960,vni,0.5026429601153292,0.4783411247456697
2957,vkl,0.5026429601153292,0.4783411247456697
324,châu,0.5026429601153292,0.4783411247456697
2290,stereo,0.5026429601153292,0.4783411247456697
2373,tac,0.5026429601153292,0.4783411247456697
987,hoảng_hồn,0.5026429601153292,0.4783411247456697
1756,ngòi_bút,0.5026429601153292,0.4783411247456697
1023,hình_mẫu,0.5026429601153292,0.4783411247456697
1773,ngắm,0.5026429601153292,0.4783411247456697
1771,ngần_ngại,0.5026429601153292,0.4783411247456697
1769,ngả,0.5026429601153292,0.4783411247456697
1027,hí,0.5026429601153292,0.4783411247456697
1028,híc,0.5026429601153292,0.4783411247456697
1760,ngươi,0.5026429601153292,0.4783411247456697
1758,ngôn_ngữ,0.5026429601153292,0.4783411247456697
1029,hít,0.5026429601153292,0.4783411247456697
1779,ngớ_ngẩn,0.5026429601153292,0.4783411247456697
1030,hô,0.5026429601153292,0.4783411247456697
1752,ngán,0.5026429601153292,0.4783411247456697
1751,ngàybheets,0.5026429601153292,0.4783411247456697
1750,ngày_một,0.5026429601153292,0.4783411247456697
1747,ngành,0.5026429601153292,0.4783411247456697
1746,ngàm,0.5026429601153292,0.4783411247456697
1745,nguồn_gốc,0.5026429601153292,0.4783411247456697
1741,nguyên_nhân,0.5026429601153292,0.4783411247456697
1016,háy,0.5026429601153292,0.4783411247456697
1015,hàq,0.5026429601153292,0.4783411247456697
1040,hý,0.5026429601153292,0.4783411247456697
994,huyền_thoại,0.5026429601153292,0.4783411247456697
1820,nhãn_mác,0.5026429601153292,0.4783411247456697
1819,nhã_nhặn,0.5026429601153292,0.4783411247456697
980,hoàng,0.5026429601153292,0.4783411247456697
1815,nhám,0.5026429601153292,0.4783411247456697
1813,nhàu_nát,0.5026429601153292,0.4783411247456697
710,dởm,0.5026429601153292,0.4783411247456697
989,hsau,0.5026429601153292,0.4783411247456697
992,hu,0.5026429601153292,0.4783411247456697
1800,nhiệm,0.5026429601153292,0.4783411247456697
1014,hào_hứng,0.5026429601153292,0.4783411247456697
1798,nhiên,0.5026429601153292,0.4783411247456697
1797,nhiu,0.5026429601153292,0.4783411247456697
1794,nhg,0.5026429601153292,0.4783411247456697
1791,nhat,0.5026429601153292,0.4783411247456697
1790,nhanhgonj,0.5026429601153292,0.4783411247456697
1010,hàng_xóm,0.5026429601153292,0.4783411247456697
1011,hàng_đầu,0.5026429601153292,0.4783411247456697
1786,nhang,0.5026429601153292,0.4783411247456697
1039,hút,0.5026429601153292,0.4783411247456697
1041,hđ,0.5026429601153292,0.4783411247456697
1655,mỏi,0.5026429601153292,0.4783411247456697
1079,hết_hồn,0.5026429601153292,0.4783411247456697
1693,nang,0.5026429601153292,0.4783411247456697
1692,nam_giới,0.5026429601153292,0.4783411247456697
1070,hầu_hết,0.5026429601153292,0.4783411247456697
1071,hầu_như,0.5026429601153292,0.4783411247456697
1074,hắn,0.5026429601153292,0.4783411247456697
1686,mục_đích,0.5026429601153292,0.4783411247456697
1076,hẳn_hoi,0.5026429601153292,0.4783411247456697
1679,mờ_nhạt,0.5026429601153292,0.4783411247456697
1676,mới_đầu,0.5026429601153292,0.4783411247456697
1068,hấy,0.5026429601153292,0.4783411247456697
1081,hề_hấn,0.5026429601153292,0.4783411247456697
1084,hệt_thống,0.5026429601153292,0.4783411247456697
1086,họ,0.5026429601153292,0.4783411247456697
1088,học_sinh,0.5026429601153292,0.4783411247456697
1667,một_hai,0.5026429601153292,0.4783411247456697
1092,hỏi_thăm,0.5026429601153292,0.4783411247456697
1662,mổ,0.5026429601153292,0.4783411247456697
1658,mỏng_dính,0.5026429601153292,0.4783411247456697
1069,hầm_hố,0.5026429601153292,0.4783411247456697
1697,nc,0.5026429601153292,0.4783411247456697
1735,nguo,0.5026429601153292,0.4783411247456697
1057,hường,0.5026429601153292,0.4783411247456697
1042,hđh,0.5026429601153292,0.4783411247456697
1043,hđvat,0.5026429601153292,0.4783411247456697
1730,ngoài_trời,0.5026429601153292,0.4783411247456697
1724,nghĩ_ngợi,0.5026429601153292,0.4783411247456697
1,about,0.5026429601153292,0.4783411247456697
1721,nghìn,0.5026429601153292,0.4783411247456697
1053,hương,0.5026429601153292,0.4783411247456697
1718,nghiêp,0.5026429601153292,0.4783411247456697
1716,nghiên,0.5026429601153292,0.4783411247456697
1699,nek,0.5026429601153292,0.4783411247456697
1714,nghieng,0.5026429601153292,0.4783411247456697
1713,nghiem,0.5026429601153292,0.4783411247456697
1710,ngham,0.5026429601153292,0.4783411247456697
1708,ngayd,0.5026429601153292,0.4783411247456697
1707,ngay_lập_tức,0.5026429601153292,0.4783411247456697
1706,ngang_dọc,0.5026429601153292,0.4783411247456697
1063,hạnh,0.5026429601153292,0.4783411247456697
1702,nf,0.5026429601153292,0.4783411247456697
1826,nhơt,0.5026429601153292,0.4783411247456697
1827,như_ai,0.5026429601153292,0.4783411247456697
968,hom,0.5026429601153292,0.4783411247456697
901,gọt,0.5026429601153292,0.4783411247456697
887,gản,0.5026429601153292,0.4783411247456697
1958,nổ,0.5026429601153292,0.4783411247456697
891,gẩy,0.5026429601153292,0.4783411247456697
894,gắn_kết,0.5026429601153292,0.4783411247456697
1953,nọ,0.5026429601153292,0.4783411247456697
1952,nịnh,0.5026429601153292,0.4783411247456697
1951,nệm,0.5026429601153292,0.4783411247456697
1949,nếu_như,0.5026429601153292,0.4783411247456697
1944,nắng,0.5026429601153292,0.4783411247456697
1964,nội_dung_tra,0.5026429601153292,0.4783411247456697
1942,nấy,0.5026429601153292,0.4783411247456697
1941,nấc,0.5026429601153292,0.4783411247456697
1940,nản,0.5026429601153292,0.4783411247456697
1935,nđ,0.5026429601153292,0.4783411247456697
1934,năm_ngoái,0.5026429601153292,0.4783411247456697
905,gờ,0.5026429601153292,0.4783411247456697
908,gợi_ý,0.5026429601153292,0.4783411247456697
911,gửu,0.5026429601153292,0.4783411247456697
884,gương,0.5026429601153292,0.4783411247456697
1966,nứt,0.5026429601153292,0.4783411247456697
967,hok,0.5026429601153292,0.4783411247456697
1991,ordered,0.5026429601153292,0.4783411247456697
870,gán,0.5026429601153292,0.4783411247456697
2000,phai,0.5026429601153292,0.4783411247456697
871,gân,0.5026429601153292,0.4783411247456697
1997,pay,0.5026429601153292,0.4783411247456697
1996,password,0.5026429601153292,0.4783411247456697
1995,pacific,0.5026429601153292,0.4783411247456697
1994,ox,0.5026429601153292,0.4783411247456697
874,gì_ren,0.5026429601153292,0.4783411247456697
1989,option,0.5026429601153292,0.4783411247456697
1969,nữ_tính,0.5026429601153292,0.4783411247456697
1988,opt,0.5026429601153292,0.4783411247456697
877,góc_quay,0.5026429601153292,0.4783411247456697
1986,opened,0.5026429601153292,0.4783411247456697
1980,okokokokokokok,0.5026429601153292,0.4783411247456697
1979,oko,0.5026429601153292,0.4783411247456697
1976,okey,0.5026429601153292,0.4783411247456697
1972,official,0.5026429601153292,0.4783411247456697
1971,off,0.5026429601153292,0.4783411247456697
913,hab,0.5026429601153292,0.4783411247456697
1925,nói_ngang,0.5026429601153292,0.4783411247456697
917,hai_lòng,0.5026429601153292,0.4783411247456697
1865,nhỏ_bé,0.5026429601153292,0.4783411247456697
940,hien,0.5026429601153292,0.4783411247456697
1884,niêm,0.5026429601153292,0.4783411247456697
1878,niem,0.5026429601153292,0.4783411247456697
1875,nhự,0.5026429601153292,0.4783411247456697
1873,nhức,0.5026429601153292,0.4783411247456697
1872,nhứ,0.5026429601153292,0.4783411247456697
1867,nhồi,0.5026429601153292,0.4783411247456697
1866,nhỏ_nhẹ,0.5026429601153292,0.4783411247456697
1863,nhỉnh,0.5026429601153292,0.4783411247456697
1919,nênmua,0.5026429601153292,0.4783411247456697
1856,nhắm_mắt,0.5026429601153292,0.4783411247456697
1854,nhậu,0.5026429601153292,0.4783411247456697
956,hiệu_ứng,0.5026429601153292,0.4783411247456697
959,hng,0.5026429601153292,0.4783411247456697
1842,nhấp_nháy,0.5026429601153292,0.4783411247456697
961,hoa,0.5026429601153292,0.4783411247456697
962,hoan,0.5026429601153292,0.4783411247456697
965,hoath,0.5026429601153292,0.4783411247456697
1887,nnnn,0.5026429601153292,0.4783411247456697
1888,nnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnmgyhguuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu,0.5026429601153292,0.4783411247456697
1889,nnnnxbnnvcvnnnbbvbhhbbbb,0.5026429601153292,0.4783411247456697
936,het,0.5026429601153292,0.4783411247456697
1918,nên_chê,0.5026429601153292,0.4783411247456697
919,haizz,0.5026429601153292,0.4783411247456697
1915,ném,0.5026429601153292,0.4783411247456697
1911,nâm,0.5026429601153292,0.4783411247456697
1908,nà,0.5026429601153292,0.4783411247456697
923,hap,0.5026429601153292,0.4783411247456697
925,has,0.5026429601153292,0.4783411247456697
1903,nuồn,0.5026429601153292,0.4783411247456697
930,hdan,0.5026429601153292,0.4783411247456697
1901,nut,0.5026429601153292,0.4783411247456697
1898,nt,0.5026429601153292,0.4783411247456697
931,hdsd,0.5026429601153292,0.4783411247456697
932,he,0.5026429601153292,0.4783411247456697
1894,nong,0.5026429601153292,0.4783411247456697
933,headphone,0.5026429601153292,0.4783411247456697
1892,noi,0.5026429601153292,0.4783411247456697
934,hehe,0.5026429601153292,0.4783411247456697
1656,mỏi_mắt,0.5026429601153292,0.4783411247456697
1654,mỏ,0.5026429601153292,0.4783411247456697
2007,phiền,0.5026429601153292,0.4783411247456697
1409,lâu_lắc,0.5026429601153292,0.4783411247456697
1423,lúc_nào,0.5026429601153292,0.4783411247456697
1421,lùi,0.5026429601153292,0.4783411247456697
1211,không_chỉ,0.5026429601153292,0.4783411247456697
1212,không_kích,0.5026429601153292,0.4783411247456697
1416,lòng,0.5026429601153292,0.4783411247456697
1214,không_thống,0.5026429601153292,0.4783411247456697
1412,lên_cân,0.5026429601153292,0.4783411247456697
1216,khả,0.5026429601153292,0.4783411247456697
1217,khả_dụng,0.5026429601153292,0.4783411247456697
1426,lăm,0.5026429601153292,0.4783411247456697
1220,khập_khiễng,0.5026429601153292,0.4783411247456697
1404,lân,0.5026429601153292,0.4783411247456697
1402,láu,0.5026429601153292,0.4783411247456697
1222,khẳng_định,0.5026429601153292,0.4783411247456697
1400,láptop,0.5026429601153292,0.4783411247456697
1395,làm_đẹp,0.5026429601153292,0.4783411247456697
1225,khổ_nỗi,0.5026429601153292,0.4783411247456697
1226,khổng,0.5026429601153292,0.4783411247456697
1425,lý_tưởng,0.5026429601153292,0.4783411247456697
1432,lưu_danh,0.5026429601153292,0.4783411247456697
1231,khựa,0.5026429601153292,0.4783411247456697
1456,lắp_đặt,0.5026429601153292,0.4783411247456697
1180,khoái,0.5026429601153292,0.4783411247456697
1475,lột,0.5026429601153292,0.4783411247456697
1185,khu_phố,0.5026429601153292,0.4783411247456697
1466,lịch_lãm,0.5026429601153292,0.4783411247456697
1188,khuy,0.5026429601153292,0.4783411247456697
1463,lệ_thuộc,0.5026429601153292,0.4783411247456697
1458,lặp_đi_lặp_lại,0.5026429601153292,0.4783411247456697
1194,khuyết_tật,0.5026429601153292,0.4783411247456697
1196,khuôn,0.5026429601153292,0.4783411247456697
1433,lưu_tâm,0.5026429601153292,0.4783411247456697
1452,lắc_lư,0.5026429601153292,0.4783411247456697
1198,khàc,0.5026429601153292,0.4783411247456697
1200,khác_biệt,0.5026429601153292,0.4783411247456697
1444,lạm_dụng,0.5026429601153292,0.4783411247456697
1442,lượt,0.5026429601153292,0.4783411247456697
1206,khích,0.5026429601153292,0.4783411247456697
1438,lưới,0.5026429601153292,0.4783411247456697
1436,lươngh,0.5026429601153292,0.4783411247456697
1387,là_hơi,0.5026429601153292,0.4783411247456697
1235,kien,0.5026429601153292,0.4783411247456697
1652,mệt,0.5026429601153292,0.4783411247456697
1319,laban,0.5026429601153292,0.4783411247456697
1335,lg,0.5026429601153292,0.4783411247456697
1334,lem,0.5026429601153292,0.4783411247456697
1333,lech,0.5026429601153292,0.4783411247456697
1328,last,0.5026429601153292,0.4783411247456697
1272,kéo_theo,0.5026429601153292,0.4783411247456697
1325,lao,0.5026429601153292,0.4783411247456697
1323,lai_long,0.5026429601153292,0.4783411247456697
1278,kìm_giữ,0.5026429601153292,0.4783411247456697
1285,kín_kẽ,0.5026429601153292,0.4783411247456697
1270,kéo,0.5026429601153292,0.4783411247456697
1287,kít,0.5026429601153292,0.4783411247456697
1293,kĩ_thuật,0.5026429601153292,0.4783411247456697
1309,kỳ,0.5026429601153292,0.4783411247456697
1296,kẹt,0.5026429601153292,0.4783411247456697
1307,kỉ_niệm,0.5026429601153292,0.4783411247456697
1304,kết_thúc,0.5026429601153292,0.4783411247456697
1297,kẻ,0.5026429601153292,0.4783411247456697
1298,kế,0.5026429601153292,0.4783411247456697
1339,linh_kiện,0.5026429601153292,0.4783411247456697
1341,list,0.5026429601153292,0.4783411247456697
1382,lung_tung,0.5026429601153292,0.4783411247456697
1366,logo,0.5026429601153292,0.4783411247456697
1377,lsao,0.5026429601153292,0.4783411247456697
1376,lq,0.5026429601153292,0.4783411247456697
1375,loạt,0.5026429601153292,0.4783411247456697
1239,kinh,0.5026429601153292,0.4783411247456697
1244,kitty,0.5026429601153292,0.4783411247456697
1370,looks,0.5026429601153292,0.4783411247456697
1368,long,0.5026429601153292,0.4783411247456697
1367,lomgf,0.5026429601153292,0.4783411247456697
1364,loading,0.5026429601153292,0.4783411247456697
1269,kén,0.5026429601153292,0.4783411247456697
1250,kiến_thức,0.5026429601153292,0.4783411247456697
1360,lo_nghĩ,0.5026429601153292,0.4783411247456697
1357,ln,0.5026429601153292,0.4783411247456697
1260,kiệt,0.5026429601153292,0.4783411247456697
1261,kk,0.5026429601153292,0.4783411247456697
1263,km,0.5026429601153292,0.4783411247456697
1265,knox,0.5026429601153292,0.4783411247456697
1343,livestream,0.5026429601153292,0.4783411247456697
1477,lớn_mạnh,0.5026429601153292,0.4783411247456697
1483,lợi,0.5026429601153292,0.4783411247456697
1485,lừa_gạt,0.5026429601153292,0.4783411247456697
1584,máy_nói,0.5026429601153292,0.4783411247456697
1596,mí,0.5026429601153292,0.4783411247456697
1594,méo_mặt,0.5026429601153292,0.4783411247456697
1117,hụt_hẫng,0.5026429601153292,0.4783411247456697
1591,mè,0.5026429601153292,0.4783411247456697
1120,hửng,0.5026429601153292,0.4783411247456697
1122,hữu_dụng,0.5026429601153292,0.4783411247456697
1125,icloud,0.5026429601153292,0.4783411247456697
1126,icon,0.5026429601153292,0.4783411247456697
1582,máy_cái,0.5026429601153292,0.4783411247456697
1598,mò_mẫm,0.5026429601153292,0.4783411247456697
1128,ig,0.5026429601153292,0.4783411247456697
1129,im,0.5026429601153292,0.4783411247456697
1130,ime,0.5026429601153292,0.4783411247456697
1571,mào,0.5026429601153292,0.4783411247456697
1570,mành,0.5026429601153292,0.4783411247456697
1569,màng_nhĩ,0.5026429601153292,0.4783411247456697
1132,imel,0.5026429601153292,0.4783411247456697
1565,màm,0.5026429601153292,0.4783411247456697
1113,hợp_kim,0.5026429601153292,0.4783411247456697
1111,hợn,0.5026429601153292,0.4783411247456697
1488,lựa,0.5026429601153292,0.4783411247456697
1626,mạch,0.5026429601153292,0.4783411247456697
1651,mền,0.5026429601153292,0.4783411247456697
1093,hỏn,0.5026429601153292,0.4783411247456697
1645,mặt_mũi,0.5026429601153292,0.4783411247456697
1641,mặc_định,0.5026429601153292,0.4783411247456697
1097,hồ_chí_minh,0.5026429601153292,0.4783411247456697
1633,mất_giá,0.5026429601153292,0.4783411247456697
1631,mảnh,0.5026429601153292,0.4783411247456697
1627,mại,0.5026429601153292,0.4783411247456697
1625,mạ,0.5026429601153292,0.4783411247456697
1108,hớ_hênh,0.5026429601153292,0.4783411247456697
1619,mơn,0.5026429601153292,0.4783411247456697
1618,mơis,0.5026429601153292,0.4783411247456697
1616,mơ,0.5026429601153292,0.4783411247456697
1615,mũ,0.5026429601153292,0.4783411247456697
1103,hổng,0.5026429601153292,0.4783411247456697
1608,mù_màu,0.5026429601153292,0.4783411247456697
1606,môm,0.5026429601153292,0.4783411247456697
1603,mô,0.5026429601153292,0.4783411247456697
1564,mài,0.5026429601153292,0.4783411247456697
1135,india,0.5026429601153292,0.4783411247456697
1136,inside,0.5026429601153292,0.4783411247456697
1169,khachs,0.5026429601153292,0.4783411247456697
1157,jts,0.5026429601153292,0.4783411247456697
1518,mik,0.5026429601153292,0.4783411247456697
1162,key,0.5026429601153292,0.4783411247456697
1163,keyboard,0.5026429601153292,0.4783411247456697
1512,menu,0.5026429601153292,0.4783411247456697
1510,meeeee,0.5026429601153292,0.4783411247456697
1509,mb,0.5026429601153292,0.4783411247456697
1166,kha,0.5026429601153292,0.4783411247456697
1170,khay,0.5026429601153292,0.4783411247456697
1560,mxh,0.5026429601153292,0.4783411247456697
1502,maps,0.5026429601153292,0.4783411247456697
1171,khbh,0.5026429601153292,0.4783411247456697
1174,khg,0.5026429601153292,0.4783411247456697
1496,mah,0.5026429601153292,0.4783411247456697
1495,made,0.5026429601153292,0.4783411247456697
1494,macro,0.5026429601153292,0.4783411247456697
1492,mac,0.5026429601153292,0.4783411247456697
1176,khiếp,0.5026429601153292,0.4783411247456697
1522,mink,0.5026429601153292,0.4783411247456697
1523,mipow,0.5026429601153292,0.4783411247456697
1524,miui,0.5026429601153292,0.4783411247456697
1155,joi,0.5026429601153292,0.4783411247456697
1557,muôn,0.5026429601153292,0.4783411247456697
1556,mua_sắm,0.5026429601153292,0.4783411247456697
1554,mtb,0.5026429601153292,0.4783411247456697
1553,mt,0.5026429601153292,0.4783411247456697
1552,mst,0.5026429601153292,0.4783411247456697
1549,morning,0.5026429601153292,0.4783411247456697
1141,ipadmini,0.5026429601153292,0.4783411247456697
1142,ipados,0.5026429601153292,0.4783411247456697
1143,ipadshop,0.5026429601153292,0.4783411247456697
1541,mol,0.5026429601153292,0.4783411247456697
1144,iphon,0.5026429601153292,0.4783411247456697
1537,mobiphone,0.5026429601153292,0.4783411247456697
1534,mobell,0.5026429601153292,0.4783411247456697
1150,jan,0.5026429601153292,0.4783411247456697
1151,jdz,0.5026429601153292,0.4783411247456697
1530,mjnh,0.5026429601153292,0.4783411247456697
1529,miệng,0.5026429601153292,0.4783411247456697
868,gài,0.5026429601153292,0.4783411247456697
1723,nghĩ_lại,0.5026429601153292,0.4783411247456697
776,gao,0.5026429601153292,0.4783411247456697
2189,rất_mực,0.5026429601153292,0.4783411247456697
2080,ppppppppppppppppppppppp,0.5026429601153292,0.4783411247456697
2211,sag,0.5026429601153292,0.4783411247456697
817,gián_đoạn,0.5026429601153292,0.4783411247456697
754,flags,0.5026429601153292,0.4783411247456697
2209,sad,0.5026429601153292,0.4783411247456697
2082,prints,0.5026429601153292,0.4783411247456697
2084,product,0.5026429601153292,0.4783411247456697
755,flagship,0.5026429601153292,0.4783411247456697
816,giám_định,0.5026429601153292,0.4783411247456697
758,fm,0.5026429601153292,0.4783411247456697
2202,rổi,0.5026429601153292,0.4783411247456697
2201,rồngg,0.5026429601153292,0.4783411247456697
2088,pupg,0.5026429601153292,0.4783411247456697
2200,rồng,0.5026429601153292,0.4783411247456697
2198,rồ,0.5026429601153292,0.4783411247456697
2196,rối,0.5026429601153292,0.4783411247456697
2195,rỏ,0.5026429601153292,0.4783411247456697
2090,póition,0.5026429601153292,0.4783411247456697
2091,qc,0.5026429601153292,0.4783411247456697
2192,rắc,0.5026429601153292,0.4783411247456697
2092,qly,0.5026429601153292,0.4783411247456697
2093,qmobile,0.5026429601153292,0.4783411247456697
2191,rẩt,0.5026429601153292,0.4783411247456697
808,già_yếu,0.5026429601153292,0.4783411247456697
2190,rầm,0.5026429601153292,0.4783411247456697
2213,sai_lầm,0.5026429601153292,0.4783411247456697
2079,pp,0.5026429601153292,0.4783411247456697
2078,powerpoint,0.5026429601153292,0.4783411247456697
2231,sea_chưa,0.5026429601153292,0.4783411247456697
2244,setting,0.5026429601153292,0.4783411247456697
2241,series,0.5026429601153292,0.4783411247456697
2238,seo,0.5026429601153292,0.4783411247456697
2237,seller,0.5026429601153292,0.4783411247456697
830,giải_trình,0.5026429601153292,0.4783411247456697
2056,phẫm,0.5026429601153292,0.4783411247456697
744,feature,0.5026429601153292,0.4783411247456697
2058,phết,0.5026429601153292,0.4783411247456697
2059,phổ_biến,0.5026429601153292,0.4783411247456697
2060,phổ_thông,0.5026429601153292,0.4783411247456697
746,fes,0.5026429601153292,0.4783411247456697
2065,phục,0.5026429601153292,0.4783411247456697
819,giâ,0.5026429601153292,0.4783411247456697
748,fi,0.5026429601153292,0.4783411247456697
749,file,0.5026429601153292,0.4783411247456697
2225,sauang,0.5026429601153292,0.4783411247456697
2069,pjamae,0.5026429601153292,0.4783411247456697
2070,pjo,0.5026429601153292,0.4783411247456697
751,finger,0.5026429601153292,0.4783411247456697
2219,samsum,0.5026429601153292,0.4783411247456697
2072,plastic,0.5026429601153292,0.4783411247456697
2218,samsaung,0.5026429601153292,0.4783411247456697
2216,sam,0.5026429601153292,0.4783411247456697
2075,pm,0.5026429601153292,0.4783411247456697
803,giog,0.5026429601153292,0.4783411247456697
2101,quanh,0.5026429601153292,0.4783411247456697
741,fault,0.5026429601153292,0.4783411247456697
2187,rảnh,0.5026429601153292,0.4783411247456697
2165,rác,0.5026429601153292,0.4783411247456697
2127,quản_lý,0.5026429601153292,0.4783411247456697
2163,ràng,0.5026429601153292,0.4783411247456697
2162,ruoi,0.5026429601153292,0.4783411247456697
768,fullhd,0.5026429601153292,0.4783411247456697
787,ghép_nối,0.5026429601153292,0.4783411247456697
2130,quất,0.5026429601153292,0.4783411247456697
2157,rom,0.5026429601153292,0.4783411247456697
786,ghép,0.5026429601153292,0.4783411247456697
771,gallery,0.5026429601153292,0.4783411247456697
773,games,0.5026429601153292,0.4783411247456697
2133,qá,0.5026429601153292,0.4783411247456697
2153,ring,0.5026429601153292,0.4783411247456697
2152,right,0.5026429601153292,0.4783411247456697
2134,ra_chiều,0.5026429601153292,0.4783411247456697
2151,rhick,0.5026429601153292,0.4783411247456697
785,ghé,0.5026429601153292,0.4783411247456697
775,gamut,0.5026429601153292,0.4783411247456697
784,ghuui,0.5026429601153292,0.4783411247456697
780,gh,0.5026429601153292,0.4783411247456697
2139,rate,0.5026429601153292,0.4783411247456697
2141,reakme,0.5026429601153292,0.4783411247456697
2148,repairs,0.5026429601153292,0.4783411247456697
2143,reboost,0.5026429601153292,0.4783411247456697
2144,recommend,0.5026429601153292,0.4783411247456697
2126,quản,0.5026429601153292,0.4783411247456697
2125,quả_đất,0.5026429601153292,0.4783411247456697
2123,quạt,0.5026429601153292,0.4783411247456697
2180,răng,0.5026429601153292,0.4783411247456697
2186,rả,0.5026429601153292,0.4783411247456697
2184,rưởi,0.5026429601153292,0.4783411247456697
2183,rơi_rớt,0.5026429601153292,0.4783411247456697
801,gift,0.5026429601153292,0.4783411247456697
2104,que,0.5026429601153292,0.4783411247456697
2106,quen_thuộc,0.5026429601153292,0.4783411247456697
2107,quen_thói,0.5026429601153292,0.4783411247456697
