giật 	 109.66665714382971 	 1.1593566657392597e-25
mạnh 	 104.63758638855867 	 1.4664840334513134e-24
giới_thiệu 	 98.34285271029604 	 3.518685145249199e-23
nặng 	 95.32860121399165 	 1.6126631683613296e-22
thật 	 93.64417546009489 	 3.776638171770488e-22
wifi 	 92.33595260003645 	 7.314335908818089e-22
hẹn 	 86.22645924600032 	 1.6046624595458826e-20
sử_dụng 	 85.42542683470779 	 2.406066780666118e-20
youtube 	 85.09111025431554 	 2.849286951363584e-20
ơi 	 85.02363446220878 	 2.9481990544401814e-20
êm_ái 	 84.95353456371089 	 3.054597009270403e-20
an_tâm 	 82.78955409200569 	 9.127103545382693e-20
hài_lòng 	 82.31137757562347 	 1.1625101355835855e-19
tốt 	 81.25544390232585 	 1.9834845364159074e-19
tác_vụ 	 75.0466338378681 	 4.5972610271832886e-18
anh_em 	 72.69438446711825 	 1.51364173777008e-17
chiến 	 70.27300125159067 	 5.163963804785034e-17
hoàn_hảo 	 67.18098259468536 	 2.4769194524736186e-16
dùng 	 67.03445991410727 	 2.668024534369651e-16
hiệu_năng 	 66.28230266370484 	 3.9075128334107014e-16
sướng 	 66.28230266370484 	 3.9075128334107014e-16
chậm 	 65.13622672618641 	 6.989526525830362e-16
luôn 	 64.96619710333832 	 7.61939615061914e-16
uy_tín 	 63.80030810674432 	 1.376920423580539e-15
trâu_bò 	 59.678791113531666 	 1.1167354271640674e-14
về 	 58.6197792606273 	 1.912837859354474e-14
bề_ngoài 	 57.04806525517962 	 4.252895748475344e-14
phục_vụ 	 55.288785160777906 	 1.0406061376569081e-13
ổn 	 54.202742014309635 	 1.808343277495712e-13
phong_h 	 51.50270270270271 	 7.149860222421301e-13
tay 	 51.18735178575481 	 8.395784898593418e-13
vân 	 51.0352165767783 	 9.072359953668312e-13
chip 	 49.63394729899925 	 1.85279880111211e-12
tầm 	 49.620737866616345 	 1.865315621383103e-12
vừa_lòng 	 46.35243243243243 	 9.878479332261466e-12
liên_quân 	 45.26484169159529 	 1.721112799735492e-11
android 	 43.68941810907255 	 3.848470458789785e-11
hậu_mãi 	 43.56022157376063 	 4.111112311994042e-11
sóng 	 42.662997516020184 	 6.503088026865494e-11
lưọng 	 41.20216216216217 	 1.3727061243777205e-10
nhân_viên 	 41.053801208894185 	 1.4809585964097968e-10
ram 	 40.48858013637338 	 1.9776857178608304e-10
n_hình 	 40.46611561765214 	 2.0005553483347866e-10
bắt 	 40.199493462939905 	 2.2930769502567455e-10
pubg 	 39.92358455792965 	 2.640950546063153e-10
phần_mềm 	 39.149447921085205 	 3.9257425494794263e-10
ảnh 	 37.95940777526113 	 7.22319258728007e-10
zalo 	 37.585744462976834 	 8.748150125855492e-10
hiển_thị 	 36.852531359333845 	 1.2741055603045744e-09
đồng_tiền_bát_gạo 	 36.852531359333845 	 1.2741055603045744e-09
mong_đợi 	 36.82076749258834 	 1.2950337375251409e-09
khoẻ 	 36.66530006917077 	 1.402538841354658e-09
hay 	 36.61164227199491 	 1.4416810269039324e-09
êm_ru 	 36.0518918918919 	 1.921321560878625e-09
ấm 	 36.0518918918919 	 1.921321560878625e-09
quảng_bá 	 35.88595571894313 	 2.092113205694273e-09
chảnh 	 35.88595571894313 	 2.092113205694273e-09
chế_độ 	 35.53140481272501 	 2.509714729920603e-09
bình_chọn 	 35.136500625795335 	 3.0738486593954794e-09
thỉnh_thoảng 	 34.722595469295726 	 3.801930889364063e-09
mọi 	 34.43230898503798 	 4.4133600959003475e-09
rõ_ràng 	 33.66455655962611 	 6.548301430840352e-09
yếu 	 33.58674972500009 	 6.815542827231855e-09
ủng_hộ 	 33.107700817367174 	 8.719270398022997e-09
khách_hàng 	 32.71031386460227 	 1.0696812156720302e-08
ngày 	 32.463316395934186 	 1.2146379129362281e-08
chuẩn 	 32.43172707547997 	 1.2345434806411674e-08
facebook 	 32.3773010557787 	 1.2696087618381998e-08
tính_năng 	 30.692262248991668 	 3.023684297459081e-08
hình_sắc 	 30.409947750017025 	 3.4973008646189306e-08
gọi 	 30.18854713655721 	 3.9201759221416955e-08
phê 	 29.819675976354187 	 4.741553369589657e-08
giá_cả 	 29.719985706424307 	 4.991752706457392e-08
chất_lượng 	 29.4564290282639 	 5.718801696666117e-08
ngon 	 29.365334698678534 	 5.994031689125638e-08
bất_ngờ 	 28.62945081191303 	 8.763908420227825e-08
đáp_ứng 	 27.992076081118906 	 1.2181323340777202e-07
duyệt 	 27.992076081118906 	 1.2181323340777202e-07
điểm 	 27.501576341244686 	 1.5696651814057664e-07
xài 	 27.297615285350783 	 1.7442639878291196e-07
app 	 26.78851951925869 	 2.2698180549083497e-07
sắc 	 26.78851951925869 	 2.2698180549083497e-07
chuyên_nghiệp 	 26.641982478385188 	 2.448647745813247e-07
vui_vẻ 	 26.254688063378243 	 2.9922755356250715e-07
oke 	 25.79426379149931 	 3.7981559907288003e-07
khuôn_mặt 	 25.760434400509972 	 3.8653159595516234e-07
hiện_tượng 	 25.760434400509972 	 3.8653159595516234e-07
nhận_dạng 	 25.751351351351357 	 3.883549993249223e-07
làm 	 25.593675892877403 	 4.2141830017789497e-07
âm_thanh 	 25.08326128395398 	 5.490741777893437e-07
kết_cấu 	 24.800556328188577 	 6.357911665507433e-07
load 	 24.800556328188577 	 6.357911665507433e-07
trước_sau 	 24.800556328188577 	 6.357911665507433e-07
lỗi 	 24.800276997424323 	 6.358833084785475e-07
sài 	 24.7297389150031 	 6.595853506297805e-07
lớn 	 24.331231810651964 	 8.11131937875929e-07
ngoại_hình 	 24.297319528198493 	 8.255386274413589e-07
update 	 24.18995973834102 	 8.728613868938542e-07
tốc_độ 	 24.18995973834102 	 8.728613868938542e-07
đáng 	 24.12152704535577 	 9.044356708667958e-07
đỉnh 	 23.71614329154632 	 1.116421356442194e-06
khởi_động 	 23.50054645528766 	 1.248782932119774e-06
hoàn_thiện 	 22.756940189559838 	 1.8383901265441634e-06
đánh_giá 	 22.657385786052195 	 1.9361454359837226e-06
ng 	 22.092606549583884 	 2.5980847033173975e-06
nghe 	 21.76743964797875 	 3.0777934703199432e-06
suốt 	 21.211072435155558 	 4.113810659172118e-06
thi_thoảng 	 20.601081081081084 	 5.656416371452173e-06
mượt_ 	 20.601081081081084 	 5.656416371452173e-06
ghi_âm 	 20.601081081081084 	 5.656416371452173e-06
phà 	 20.601081081081084 	 5.656416371452173e-06
cảm_biến 	 20.273298500011347 	 6.713095073658121e-06
văng 	 19.82515355405784 	 8.485860049190163e-06
gốc 	 19.82515355405784 	 8.485860049190163e-06
cầm 	 19.771246456092886 	 8.728595513643803e-06
video 	 19.635063983149628 	 9.373314794446366e-06
nguyên 	 18.9974709521832 	 1.30891826801889e-05
loa 	 18.830375497916055 	 1.4287352468174875e-05
sạc 	 18.589447889120436 	 1.6211542417799144e-05
có_vẻ 	 18.394391608232922 	 1.7958578528866604e-05
nguồn 	 18.244809763240855 	 1.9425454439217754e-05
muốn 	 18.201306423315632 	 1.98742461519061e-05
chủ_yếu 	 18.13362512042613 	 2.0593264090849457e-05
chúc 	 17.986764758925705 	 2.2244621990268585e-05
nhẹ 	 17.332529129934674 	 3.137695666562504e-05
tôi 	 16.938752744738263 	 3.860536447460818e-05
xử_lý 	 16.832278279813053 	 4.083284114374121e-05
liên_tục 	 16.79990730692168 	 4.1535331669155046e-05
đươc 	 16.79524564867134 	 4.163749143960671e-05
vos 	 16.79524564867134 	 4.163749143960671e-05
lác 	 16.79524564867134 	 4.163749143960671e-05
tất_cả 	 16.592314602213847 	 4.633841863587434e-05
đt 	 16.190957471176908 	 5.726682554609769e-05
rõ 	 16.11303887190537 	 5.967178311081664e-05
chập_chờn 	 15.647630718159688 	 7.630812220577958e-05
kép 	 15.647630718159688 	 7.630812220577958e-05
face 	 15.647630718159688 	 7.630812220577958e-05
lg 	 15.647630718159688 	 7.630812220577958e-05
thường_xuyên 	 15.647630718159688 	 7.630812220577958e-05
đến 	 15.621169616652047 	 7.73833837753473e-05
giựt 	 15.450810810810811 	 8.468060630357588e-05
lcd 	 15.450810810810811 	 8.468060630357588e-05
selfie 	 15.450810810810811 	 8.468060630357588e-05
sảo 	 15.450810810810811 	 8.468060630357588e-05
xuất_hiện 	 15.450810810810811 	 8.468060630357588e-05
snap 	 15.450810810810811 	 8.468060630357588e-05
snapdragon 	 15.450810810810811 	 8.468060630357588e-05
duy 	 15.450810810810811 	 8.468060630357588e-05
nhoè 	 15.450810810810811 	 8.468060630357588e-05
dự_tính 	 15.450810810810811 	 8.468060630357588e-05
andr 	 15.450810810810811 	 8.468060630357588e-05
androi 	 15.450810810810811 	 8.468060630357588e-05
sự_thật 	 15.450810810810811 	 8.468060630357588e-05
link 	 15.450810810810811 	 8.468060630357588e-05
onscreen 	 15.450810810810811 	 8.468060630357588e-05
phần_cứng 	 15.450810810810811 	 8.468060630357588e-05
để_ý 	 15.450810810810811 	 8.468060630357588e-05
mướt 	 15.142090740614671 	 9.971515764361582e-05
seal 	 15.01039725708649 	 0.00010692047117756082
trong 	 14.96871864269512 	 0.00010930826478670114
hiện_nay 	 14.919697778382917 	 0.00011218548740749888
cảm_ 	 14.919697778382917 	 0.00011218548740749888
setting 	 14.919697778382917 	 0.00011218548740749888
bọng 	 14.919697778382917 	 0.00011218548740749888
mát 	 14.919697778382917 	 0.00011218548740749888
văn_phòng 	 14.919697778382917 	 0.00011218548740749888
cam 	 14.77311881150672 	 0.00012125170278516616
nhiệt_tình 	 14.598039960889597 	 0.00013305286110987222
sang 	 14.487987065150794 	 0.00014105621792023803
bình_thường 	 14.472184988076458 	 0.0001422445265277553
lâu 	 14.332940319912552 	 0.00015316127162082405
cuộc_gọi 	 14.05163628111739 	 0.00017785901450057123
tuột 	 14.05163628111739 	 0.00017785901450057123
đồng_tiền 	 13.772123852728388 	 0.00020637586515410652
cảm_ơn 	 13.605906061224957 	 0.00022547505238489223
fb 	 13.50464992899568 	 0.0002379730359998911
sang_trọng 	 13.488705205884049 	 0.0002400037494954628
đầm 	 13.488705205884049 	 0.0002400037494954628
tải 	 13.439740653534628 	 0.00024634967520086786
thực_sự 	 13.377739351442123 	 0.0002546284538221088
mặt 	 13.061232049544394 	 0.00030147106412299894
cực 	 12.700039926458624 	 0.0003656477685554644
hang 	 12.657724839891088 	 0.0003740170854908846
tốc 	 12.563029733133636 	 0.0003934533451893745
khách 	 12.440635573215285 	 0.0004200928018489121
chất 	 12.22964541470479 	 0.000470361365815075
sản_phẩm 	 12.204563985546537 	 0.0004767274296352059
bản 	 12.19885212954031 	 0.0004781893036169322
tuần 	 12.18333300846916 	 0.0004821841036733956
cảm_giác 	 12.059477940675896 	 0.0005152972054377269
đông 	 11.842167629044209 	 0.0005790438237780701
chạm 	 11.842167629044209 	 0.0005790438237780701
ba 	 11.842167629044209 	 0.0005790438237780701
thao_tác 	 11.842167629044209 	 0.0005790438237780701
mới 	 11.748068185114716 	 0.0006090642173940756
cập_nhật 	 11.70552193251186 	 0.0006231490044209758
thích_hợp 	 11.70552193251186 	 0.0006231490044209758
thiết_kế 	 11.675161442478819 	 0.0006334004420085615
nhạc 	 11.378470094779919 	 0.0007430028868690533
đứng 	 11.378470094779919 	 0.0007430028868690533
khác 	 11.199373645803266 	 0.0008182494706172878
duy_nhất 	 11.196830432447562 	 0.0008193717053986908
cảnh_báo 	 11.196830432447562 	 0.0008193717053986908
thông_thường 	 11.196830432447562 	 0.0008193717053986908
ít 	 10.954321669804063 	 0.0009338555271714678
bác 	 10.911028077375684 	 0.0009559345847468601
hoặc 	 10.90343795486743 	 0.0009598594641313732
mua 	 10.741397151791592 	 0.001047652075750178
cải_thiện 	 10.501875225351295 	 0.0011925345682857285
hơn_nữa 	 10.501875225351295 	 0.0011925345682857285
vẽ 	 10.300540540540542 	 0.0013299124728747582
search 	 10.300540540540542 	 0.0013299124728747582
đôi_khi 	 10.300540540540542 	 0.0013299124728747582
khôq 	 10.300540540540542 	 0.0013299124728747582
mỏi_mắt 	 10.300540540540542 	 0.0013299124728747582
hiên 	 10.300540540540542 	 0.0013299124728747582
nhấn 	 10.300540540540542 	 0.0013299124728747582
song 	 10.300540540540542 	 0.0013299124728747582
sáng_rực 	 10.300540540540542 	 0.0013299124728747582
ipados 	 10.300540540540542 	 0.0013299124728747582
ớn 	 10.300540540540542 	 0.0013299124728747582
những_ai 	 10.300540540540542 	 0.0013299124728747582
bubg 	 10.300540540540542 	 0.0013299124728747582
năm_ngoái 	 10.300540540540542 	 0.0013299124728747582
life 	 10.300540540540542 	 0.0013299124728747582
rỡ 	 10.300540540540542 	 0.0013299124728747582
lồi 	 10.300540540540542 	 0.0013299124728747582
chs 	 10.300540540540542 	 0.0013299124728747582
ôn 	 10.300540540540542 	 0.0013299124728747582
đợ 	 10.300540540540542 	 0.0013299124728747582
ôi 	 10.300540540540542 	 0.0013299124728747582
thuần 	 10.300540540540542 	 0.0013299124728747582
chìm 	 10.300540540540542 	 0.0013299124728747582
trơn_tru 	 10.300540540540542 	 0.0013299124728747582
ồn 	 10.300540540540542 	 0.0013299124728747582
rỗ 	 10.300540540540542 	 0.0013299124728747582
tương_thích 	 10.300540540540542 	 0.0013299124728747582
kon 	 10.300540540540542 	 0.0013299124728747582
loạn 	 10.300540540540542 	 0.0013299124728747582
hiệu_suất 	 10.300540540540542 	 0.0013299124728747582
thế_hệ 	 10.300540540540542 	 0.0013299124728747582
hay_là 	 10.300540540540542 	 0.0013299124728747582
giây 	 10.300540540540542 	 0.0013299124728747582
au 	 10.300540540540542 	 0.0013299124728747582
bảo_mật 	 10.300540540540542 	 0.0013299124728747582
bình_ổn 	 10.300540540540542 	 0.0013299124728747582
bảng_số 	 10.300540540540542 	 0.0013299124728747582
focus 	 10.300540540540542 	 0.0013299124728747582
thừa 	 10.300540540540542 	 0.0013299124728747582
tiktok 	 10.300540540540542 	 0.0013299124728747582
chậm_rì 	 10.300540540540542 	 0.0013299124728747582
ban_đêm 	 10.300540540540542 	 0.0013299124728747582
star 	 10.300540540540542 	 0.0013299124728747582
tool 	 10.300540540540542 	 0.0013299124728747582
suy_nghĩ 	 10.300540540540542 	 0.0013299124728747582
hết_lòng 	 10.300540540540542 	 0.0013299124728747582
touch 	 10.300540540540542 	 0.0013299124728747582
đổi_mới 	 10.300540540540542 	 0.0013299124728747582
tp 	 10.300540540540542 	 0.0013299124728747582
nhanh_nhạy 	 10.300540540540542 	 0.0013299124728747582
tiêu_hao 	 10.300540540540542 	 0.0013299124728747582
oasis 	 10.300540540540542 	 0.0013299124728747582
vô_tư 	 10.300540540540542 	 0.0013299124728747582
hướng_dẫn 	 10.276952216700327 	 0.001347022713028875
dăm 	 10.207043315355657 	 0.0013990529383451297
chrome 	 10.136649250005673 	 0.0014535013653592316
m_việc 	 10.136649250005673 	 0.0014535013653592316
ngắt 	 10.136649250005673 	 0.0014535013653592316
đa_nhiệm 	 10.136649250005673 	 0.0014535013653592316
os 	 10.136649250005673 	 0.0014535013653592316
otg 	 10.136649250005673 	 0.0014535013653592316
dã_man 	 10.136649250005673 	 0.0014535013653592316
spen 	 10.136649250005673 	 0.0014535013653592316
y_phim 	 10.136649250005673 	 0.0014535013653592316
khuyết_điểm 	 10.136649250005673 	 0.0014535013653592316
reset 	 10.136649250005673 	 0.0014535013653592316
mục_đích 	 10.136649250005673 	 0.0014535013653592316
gcam 	 10.136649250005673 	 0.0014535013653592316
mịn 	 10.136649250005673 	 0.0014535013653592316
tóm_lại 	 10.033304513581594 	 0.0015373498833062495
dành 	 10.033304513581594 	 0.0015373498833062495
xước 	 10.008854700517835 	 0.0015578937358678635
_thể 	 10.003173193170591 	 0.0015627072798526462
to 	 9.764367897076768 	 0.0017792667921409252
đc 	 9.517371983870817 	 0.0020353585015082595
mất 	 9.415187748958028 	 0.0021519552756962073
mẫu_mã 	 9.321642630300989 	 0.0022646288344036745
sẵn 	 8.993382379462853 	 0.0027095901534624546
dòng 	 8.993382379462853 	 0.0027095901534624546
điện_thoại 	 8.892195946074294 	 0.002863920836745342
nửa 	 8.880660826128397 	 0.002882072060576107
oppo 	 8.880660826128397 	 0.002882072060576107
active 	 8.868517195922735 	 0.0029013070875329723
hết 	 8.796540621392744 	 0.0030180227306701333
id 	 8.59311506180524 	 0.0033743629906383406
hd 	 8.59311506180524 	 0.0033743629906383406
đeo 	 8.59311506180524 	 0.0033743629906383406
tắt 	 8.560762483726378 	 0.0034348553114822663
tâm 	 8.414468701251835 	 0.003722465612181119
tiếp_theo 	 8.361087094651326 	 0.003833411684380065
came 	 8.361087094651326 	 0.003833411684380065
làm_sao 	 8.361087094651326 	 0.003833411684380065
nhắn 	 8.350023676069018 	 0.003856823045301624
tự 	 8.319897746613114 	 0.003921312735173905
đỡ 	 8.040967189327057 	 0.004573111319884122
thất_vọng 	 8.032304501362436 	 0.004595033953780282
thích 	 7.855324562597862 	 0.005067125524690941
cao 	 7.83924709687934 	 0.005112389529857947
chuyển 	 7.353862343811965 	 0.006691884017075925
phần 	 7.289891609493626 	 0.006934365963565905
đêm 	 7.274018718250458 	 0.006995910166416005
kết_nối 	 7.274018718250458 	 0.006995910166416005
đơn_giản 	 7.274018718250458 	 0.006995910166416005
chán 	 7.107885774671125 	 0.007674557278553753
mức 	 7.089681940546759 	 0.00775290053880633
ưu_điểm 	 7.025818140558695 	 0.008034275551423479
quét 	 7.025818140558695 	 0.008034275551423479
môi_trường 	 7.025818140558695 	 0.008034275551423479
mở_màn 	 7.025818140558695 	 0.008034275551423479
bao_lâu 	 7.025818140558695 	 0.008034275551423479
cột 	 7.025818140558695 	 0.008034275551423479
dữ_liệu 	 7.025818140558695 	 0.008034275551423479
ngân_hàng 	 7.025818140558695 	 0.008034275551423479
root 	 7.025818140558695 	 0.008034275551423479
ấn 	 7.025818140558695 	 0.008034275551423479
kiểu_dáng 	 7.025818140558695 	 0.008034275551423479
nhận_diện 	 7.025818140558695 	 0.008034275551423479
trả_góp 	 6.989924433249372 	 0.008196981434955257
nhé 	 6.968769269561937 	 0.008294452538248695
quan_trọng 	 6.886061926364194 	 0.00868704426608831
chê 	 6.815245505173271 	 0.009038287721348777
mở 	 6.777551645172718 	 0.009231142674094962
sọc 	 6.688869675721062 	 0.009701669811344526
lâu_lâu 	 6.688869675721062 	 0.009701669811344526
ios 	 6.688869675721062 	 0.009701669811344526
tình_trạng 	 6.688869675721062 	 0.009701669811344526
phút 	 6.688869675721062 	 0.009701669811344526
vài 	 6.650790845345 	 0.009911182343321516
cài 	 6.617809259196224 	 0.010096395074867792
khui 	 6.530616024772197 	 0.010603322849820681
sale 	 6.386192602119282 	 0.011501145936956501
nhanh 	 6.236313642924469 	 0.012515671998915418
cứng_cáp 	 6.2132661628883294 	 0.012679647351196551
nhận_xét 	 6.209137313636056 	 0.012709255146012045
trải_nghiệm 	 6.038208376440198 	 0.013999484476979478
tot 	 5.941450199749946 	 0.01478884545115245
con 	 5.935766562425013 	 0.014836613979612761
trừ 	 5.914899818134074 	 0.015013356653367194
nhìn_chung 	 5.911733735591618 	 0.015040362411150598
nhu_cầu 	 5.873066939735706 	 0.01537424463424995
chắc_chắn 	 5.833025989276104 	 0.015728047163657576
xuống 	 5.8275355269139295 	 0.015777210920809186
cảm_nhận 	 5.795840217613299 	 0.016064135956801905
bé 	 5.7807856218939335 	 0.016202297906611325
giá 	 5.757775696136399 	 0.016415840500582993
kém 	 5.7502613849525535 	 0.016486203562579748
xạc 	 5.6892350473899596 	 0.01706929364789766
đem 	 5.6892350473899596 	 0.01706929364789766
cẩn_thận 	 5.672325828327844 	 0.017234590919392334
hình_thức 	 5.671150927070729 	 0.017246137436632163
u_sắc 	 5.598415216223781 	 0.017976731678575247
_vậy 	 5.598415216223781 	 0.017976731678575247
xoá 	 5.598415216223781 	 0.017976731678575247
tối_ưu 	 5.598415216223781 	 0.017976731678575247
đỉnh_cao 	 5.598415216223781 	 0.017976731678575247
ơi_ 	 5.598415216223781 	 0.017976731678575247
internet 	 5.598415216223781 	 0.017976731678575247
thương 	 5.598415216223781 	 0.017976731678575247
tìm_kiếm 	 5.598415216223781 	 0.017976731678575247
liên_minh 	 5.598415216223781 	 0.017976731678575247
job 	 5.598415216223781 	 0.017976731678575247
m_ứng 	 5.598415216223781 	 0.017976731678575247
xuyên 	 5.598415216223781 	 0.017976731678575247
sh 	 5.598415216223781 	 0.017976731678575247
chuông 	 5.598415216223781 	 0.017976731678575247
hoá_ra 	 5.598415216223781 	 0.017976731678575247
đáng_giá 	 5.598415216223781 	 0.017976731678575247
nuột 	 5.598415216223781 	 0.017976731678575247
hom 	 5.598415216223781 	 0.017976731678575247
giọng 	 5.598415216223781 	 0.017976731678575247
kô 	 5.598415216223781 	 0.017976731678575247
vô_địch 	 5.598415216223781 	 0.017976731678575247
amoled 	 5.598415216223781 	 0.017976731678575247
cham 	 5.598415216223781 	 0.017976731678575247
hết_ý 	 5.598415216223781 	 0.017976731678575247
trò_chơi 	 5.598415216223781 	 0.017976731678575247
thô 	 5.598415216223781 	 0.017976731678575247
đôi_lúc 	 5.598415216223781 	 0.017976731678575247
vinsmart 	 5.598415216223781 	 0.017976731678575247
lô 	 5.598415216223781 	 0.017976731678575247
lung_linh 	 5.598415216223781 	 0.017976731678575247
china 	 5.598415216223781 	 0.017976731678575247
sắc_sảo 	 5.598415216223781 	 0.017976731678575247
tác_dụng 	 5.598415216223781 	 0.017976731678575247
bth 	 5.598415216223781 	 0.017976731678575247
file 	 5.598415216223781 	 0.017976731678575247
thứ 	 5.555579278385324 	 0.018421875801431595
tệ 	 5.5465984977420755 	 0.01851663730857018
đọc 	 5.5465984977420755 	 0.01851663730857018
chiều 	 5.403765484628204 	 0.02009335506781878
thời_gian 	 5.347108840878781 	 0.020756661331549568
dung_lượng 	 5.301636655547235 	 0.021305396344323112
không_thể 	 5.301636655547235 	 0.021305396344323112
khoảng 	 5.271559841957829 	 0.021676580638907383
hồi 	 5.2509376126756475 	 0.02193494849337292
phong_cách 	 5.2509376126756475 	 0.02193494849337292
bắt_mắt 	 5.2509376126756475 	 0.02193494849337292
kindle 	 5.2509376126756475 	 0.02193494849337292
giải_trí 	 5.2509376126756475 	 0.02193494849337292
hệ_điều_hành 	 5.2509376126756475 	 0.02193494849337292
bạc 	 5.2509376126756475 	 0.02193494849337292
trung_bình 	 5.2509376126756475 	 0.02193494849337292
cộng 	 5.2509376126756475 	 0.02193494849337292
thật_sự 	 5.188046456856282 	 0.022742767278355766
ngon_lành 	 5.1588527582998625 	 0.0231281697924678
doraemon 	 5.150270270270271 	 0.02324275514303139
vũ 	 5.150270270270271 	 0.02324275514303139
tac 	 5.150270270270271 	 0.02324275514303139
yeusop 	 5.150270270270271 	 0.02324275514303139
rép 	 5.150270270270271 	 0.02324275514303139
sáng_loáng 	 5.150270270270271 	 0.02324275514303139
disable 	 5.150270270270271 	 0.02324275514303139
diss 	 5.150270270270271 	 0.02324275514303139
yếu_đuối 	 5.150270270270271 	 0.02324275514303139
tay_hông 	 5.150270270270271 	 0.02324275514303139
văn_bản 	 5.150270270270271 	 0.02324275514303139
room 	 5.150270270270271 	 0.02324275514303139
dinh 	 5.150270270270271 	 0.02324275514303139
rox 	 5.150270270270271 	 0.02324275514303139
vần 	 5.150270270270271 	 0.02324275514303139
fun 	 5.150270270270271 	 0.02324275514303139
hjjuhgfyijvcdty 	 5.150270270270271 	 0.02324275514303139
huyện 	 5.150270270270271 	 0.02324275514303139
random 	 5.150270270270271 	 0.02324275514303139
zzzzzzzzzzzzccvbnn 	 5.150270270270271 	 0.02324275514303139
stereo 	 5.150270270270271 	 0.02324275514303139
huhuhuhuhuhu 	 5.150270270270271 	 0.02324275514303139
tes 	 5.150270270270271 	 0.02324275514303139
stylus 	 5.150270270270271 	 0.02324275514303139
huyện_nha 	 5.150270270270271 	 0.02324275514303139
soạn 	 5.150270270270271 	 0.02324275514303139
cỗ 	 5.150270270270271 	 0.02324275514303139
quá_đà 	 5.150270270270271 	 0.02324275514303139
cồng_kềnh 	 5.150270270270271 	 0.02324275514303139
hàng_đầu 	 5.150270270270271 	 0.02324275514303139
voice 	 5.150270270270271 	 0.02324275514303139
hãn 	 5.150270270270271 	 0.02324275514303139
reboost 	 5.150270270270271 	 0.02324275514303139
cứng_ngắc 	 5.150270270270271 	 0.02324275514303139
zl 	 5.150270270270271 	 0.02324275514303139
hoảng_hồn 	 5.150270270270271 	 0.02324275514303139
render 	 5.150270270270271 	 0.02324275514303139
hoạt_động_binh 	 5.150270270270271 	 0.02324275514303139
tcong 	 5.150270270270271 	 0.02324275514303139
vé_số 	 5.150270270270271 	 0.02324275514303139
zip 	 5.150270270270271 	 0.02324275514303139
zalopay 	 5.150270270270271 	 0.02324275514303139
sock 	 5.150270270270271 	 0.02324275514303139
ví_dụ 	 5.150270270270271 	 0.02324275514303139
ssung 	 5.150270270270271 	 0.02324275514303139
tay_đôi 	 5.150270270270271 	 0.02324275514303139
sách_báo 	 5.150270270270271 	 0.02324275514303139
sshop 	 5.150270270270271 	 0.02324275514303139
date 	 5.150270270270271 	 0.02324275514303139
rơi_rớt 	 5.150270270270271 	 0.02324275514303139
silk 	 5.150270270270271 	 0.02324275514303139
haiza 	 5.150270270270271 	 0.02324275514303139
window 	 5.150270270270271 	 0.02324275514303139
gian_hàng 	 5.150270270270271 	 0.02324275514303139
